10675,53,32.8000,10,0.0,FRANK,5,1997-09-19T00:00:00.000+08:00,1997-10-17T00:00:00.000+08:00,1997-09-23T00:00:00.000+08:00,31.8500,Frankenversand,Berliner Platz 43,Mnchen,"",80805,Germany,2,United Package,(503) 555-3199
10675,58,13.2500,30,0.0,FRANK,5,1997-09-19T00:00:00.000+08:00,1997-10-17T00:00:00.000+08:00,1997-09-23T00:00:00.000+08:00,31.8500,Frankenversand,Berliner Platz 43,Mnchen,"",80805,Germany,2,United Package,(503) 555-3199
10361,39,14.4000,54,0.0,QUICK,1,1996-11-22T00:00:00.000+08:00,1996-12-20T00:00:00.000+08:00,1996-12-03T00:00:00.000+08:00,183.1700,QUICK-Stop,Taucherstrae 10,Cunewalde,"",1307,Germany,2,United Package,(503) 555-3199
10361,60,27.2000,55,0.0,QUICK,1,1996-11-22T00:00:00.000+08:00,1996-12-20T00:00:00.000+08:00,1996-12-03T00:00:00.000+08:00,183.1700,QUICK-Stop,Taucherstrae 10,Cunewalde,"",1307,Germany,2,United Package,(503) 555-3199
10594,52,7.0000,24,0.0,OLDWO,3,1997-07-09T00:00:00.000+08:00,1997-08-06T00:00:00.000+08:00,1997-07-16T00:00:00.000+08:00,5.2400,Old World Delicatessen,2743 Bering St.,Anchorage,AK,99508,USA,2,United Package,(503) 555-3199
10594,58,13.2500,30,0.0,OLDWO,3,1997-07-09T00:00:00.000+08:00,1997-08-06T00:00:00.000+08:00,1997-07-16T00:00:00.000+08:00,5.2400,Old World Delicatessen,2743 Bering St.,Anchorage,AK,99508,USA,2,United Package,(503) 555-3199
10432,26,24.9000,10,0.0,SPLIR,3,1997-01-31T00:00:00.000+08:00,1997-02-14T00:00:00.000+08:00,1997-02-07T00:00:00.000+08:00,4.3400,Split Rail Beer & Ale,P.O. Box 555,Lander,WY,82520,USA,2,United Package,(503) 555-3199
10432,54,5.9000,40,0.0,SPLIR,3,1997-01-31T00:00:00.000+08:00,1997-02-14T00:00:00.000+08:00,1997-02-07T00:00:00.000+08:00,4.3400,Split Rail Beer & Ale,P.O. Box 555,Lander,WY,82520,USA,2,United Package,(503) 555-3199
10490,59,44.0000,60,0.0,HILAA,7,1997-03-31T00:00:00.000+08:00,1997-04-28T00:00:00.000+08:00,1997-04-03T00:00:00.000+08:00,210.1900,HILARION-Abastos,Carrera 22 con Ave. Carlos Soublette #8-35,San Cristbal,Tchira,5022,Venezuela,2,United Package,(503) 555-3199
10490,68,10.0000,30,0.0,HILAA,7,1997-03-31T00:00:00.000+08:00,1997-04-28T00:00:00.000+08:00,1997-04-03T00:00:00.000+08:00,210.1900,HILARION-Abastos,Carrera 22 con Ave. Carlos Soublette #8-35,San Cristbal,Tchira,5022,Venezuela,2,United Package,(503) 555-3199
10490,75,6.2000,36,0.0,HILAA,7,1997-03-31T00:00:00.000+08:00,1997-04-28T00:00:00.000+08:00,1997-04-03T00:00:00.000+08:00,210.1900,HILARION-Abastos,Carrera 22 con Ave. Carlos Soublette #8-35,San Cristbal,Tchira,5022,Venezuela,2,United Package,(503) 555-3199
10938,13,6.0000,20,0.0,QUICK,3,1998-03-10T00:00:00.000+08:00,1998-04-07T00:00:00.000+08:00,1998-03-16T00:00:00.000+08:00,31.8900,QUICK-Stop,Taucherstrae 10,Cunewalde,"",1307,Germany,2,United Package,(503) 555-3199
10938,43,46.0000,24,0.0,QUICK,3,1998-03-10T00:00:00.000+08:00,1998-04-07T00:00:00.000+08:00,1998-03-16T00:00:00.000+08:00,31.8900,QUICK-Stop,Taucherstrae 10,Cunewalde,"",1307,Germany,2,United Package,(503) 555-3199
10938,60,34.0000,49,0.0,QUICK,3,1998-03-10T00:00:00.000+08:00,1998-04-07T00:00:00.000+08:00,1998-03-16T00:00:00.000+08:00,31.8900,QUICK-Stop,Taucherstrae 10,Cunewalde,"",1307,Germany,2,United Package,(503) 555-3199
10938,71,21.5000,35,0.0,QUICK,3,1998-03-10T00:00:00.000+08:00,1998-04-07T00:00:00.000+08:00,1998-03-16T00:00:00.000+08:00,31.8900,QUICK-Stop,Taucherstrae 10,Cunewalde,"",1307,Germany,2,United Package,(503) 555-3199
10474,14,18.6000,12,0.0,PERIC,5,1997-03-13T00:00:00.000+08:00,1997-04-10T00:00:00.000+08:00,1997-03-21T00:00:00.000+08:00,83.4900,Pericles Comidas clsicas,Calle Dr. Jorge Cash 321,Mxico D.F.,"",5033,Mexico,2,United Package,(503) 555-3199
10474,28,36.4000,18,0.0,PERIC,5,1997-03-13T00:00:00.000+08:00,1997-04-10T00:00:00.000+08:00,1997-03-21T00:00:00.000+08:00,83.4900,Pericles Comidas clsicas,Calle Dr. Jorge Cash 321,Mxico D.F.,"",5033,Mexico,2,United Package,(503) 555-3199
10474,40,14.7000,21,0.0,PERIC,5,1997-03-13T00:00:00.000+08:00,1997-04-10T00:00:00.000+08:00,1997-03-21T00:00:00.000+08:00,83.4900,Pericles Comidas clsicas,Calle Dr. Jorge Cash 321,Mxico D.F.,"",5033,Mexico,2,United Package,(503) 555-3199
10474,75,6.2000,10,0.0,PERIC,5,1997-03-13T00:00:00.000+08:00,1997-04-10T00:00:00.000+08:00,1997-03-21T00:00:00.000+08:00,83.4900,Pericles Comidas clsicas,Calle Dr. Jorge Cash 321,Mxico D.F.,"",5033,Mexico,2,United Package,(503) 555-3199
10641,2,19.0000,50,0.0,HILAA,4,1997-08-22T00:00:00.000+08:00,1997-09-19T00:00:00.000+08:00,1997-08-26T00:00:00.000+08:00,179.6100,HILARION-Abastos,Carrera 22 con Ave. Carlos Soublette #8-35,San Cristbal,Tchira,5022,Venezuela,2,United Package,(503) 555-3199
10641,40,18.4000,60,0.0,HILAA,4,1997-08-22T00:00:00.000+08:00,1997-09-19T00:00:00.000+08:00,1997-08-26T00:00:00.000+08:00,179.6100,HILARION-Abastos,Carrera 22 con Ave. Carlos Soublette #8-35,San Cristbal,Tchira,5022,Venezuela,2,United Package,(503) 555-3199
10279,17,31.2000,15,0.0,LEHMS,8,1996-08-13T00:00:00.000+08:00,1996-09-10T00:00:00.000+08:00,1996-08-16T00:00:00.000+08:00,25.8300,Lehmanns Marktstand,Magazinweg 7,Frankfurt a.M.,"",60528,Germany,2,United Package,(503) 555-3199
10955,75,7.7500,12,0.0,FOLKO,8,1998-03-17T00:00:00.000+08:00,1998-04-14T00:00:00.000+08:00,1998-03-20T00:00:00.000+08:00,3.2600,Folk och f HB,kergatan 24,Brcke,"",S-844 67,Sweden,2,United Package,(503) 555-3199
10830,6,25.0000,6,0.0,TRADH,4,1998-01-13T00:00:00.000+08:00,1998-02-24T00:00:00.000+08:00,1998-01-21T00:00:00.000+08:00,81.8300,Tradiao Hipermercados,"Av. Ins de Castro, 414",Sao Paulo,SP,05634-030,Brazil,2,United Package,(503) 555-3199
10830,39,18.0000,28,0.0,TRADH,4,1998-01-13T00:00:00.000+08:00,1998-02-24T00:00:00.000+08:00,1998-01-21T00:00:00.000+08:00,81.8300,Tradiao Hipermercados,"Av. Ins de Castro, 414",Sao Paulo,SP,05634-030,Brazil,2,United Package,(503) 555-3199
10830,60,34.0000,30,0.0,TRADH,4,1998-01-13T00:00:00.000+08:00,1998-02-24T00:00:00.000+08:00,1998-01-21T00:00:00.000+08:00,81.8300,Tradiao Hipermercados,"Av. Ins de Castro, 414",Sao Paulo,SP,05634-030,Brazil,2,United Package,(503) 555-3199
10830,68,12.5000,24,0.0,TRADH,4,1998-01-13T00:00:00.000+08:00,1998-02-24T00:00:00.000+08:00,1998-01-21T00:00:00.000+08:00,81.8300,Tradiao Hipermercados,"Av. Ins de Castro, 414",Sao Paulo,SP,05634-030,Brazil,2,United Package,(503) 555-3199
10375,14,18.6000,15,0.0,HUNGC,3,1996-12-06T00:00:00.000+08:00,1997-01-03T00:00:00.000+08:00,1996-12-09T00:00:00.000+08:00,20.1200,Hungry Coyote Import Store,City Center Plaza 516 Main St.,Elgin,OR,97827,USA,2,United Package,(503) 555-3199
10375,54,5.9000,10,0.0,HUNGC,3,1996-12-06T00:00:00.000+08:00,1997-01-03T00:00:00.000+08:00,1996-12-09T00:00:00.000+08:00,20.1200,Hungry Coyote Import Store,City Center Plaza 516 Main St.,Elgin,OR,97827,USA,2,United Package,(503) 555-3199
10920,50,16.2500,24,0.0,AROUT,4,1998-03-03T00:00:00.000+08:00,1998-03-31T00:00:00.000+08:00,1998-03-09T00:00:00.000+08:00,29.6100,Around the Horn,Brook Farm Stratford St. Mary,Colchester,Essex,CO7 6JX,UK,2,United Package,(503) 555-3199
11077,2,19.0000,24,0.0,RATTC,1,1998-05-06T00:00:00.000+08:00,1998-06-03T00:00:00.000+08:00,"",8.5300,Rattlesnake Canyon Grocery,2817 Milton Dr.,Albuquerque,NM,87110,USA,2,United Package,(503) 555-3199
11077,3,10.0000,4,0.0,RATTC,1,1998-05-06T00:00:00.000+08:00,1998-06-03T00:00:00.000+08:00,"",8.5300,Rattlesnake Canyon Grocery,2817 Milton Dr.,Albuquerque,NM,87110,USA,2,United Package,(503) 555-3199
11077,4,22.0000,1,0.0,RATTC,1,1998-05-06T00:00:00.000+08:00,1998-06-03T00:00:00.000+08:00,"",8.5300,Rattlesnake Canyon Grocery,2817 Milton Dr.,Albuquerque,NM,87110,USA,2,United Package,(503) 555-3199
11077,6,25.0000,1,0.0,RATTC,1,1998-05-06T00:00:00.000+08:00,1998-06-03T00:00:00.000+08:00,"",8.5300,Rattlesnake Canyon Grocery,2817 Milton Dr.,Albuquerque,NM,87110,USA,2,United Package,(503) 555-3199
11077,7,30.0000,1,0.0,RATTC,1,1998-05-06T00:00:00.000+08:00,1998-06-03T00:00:00.000+08:00,"",8.5300,Rattlesnake Canyon Grocery,2817 Milton Dr.,Albuquerque,NM,87110,USA,2,United Package,(503) 555-3199
11077,8,40.0000,2,0.0,RATTC,1,1998-05-06T00:00:00.000+08:00,1998-06-03T00:00:00.000+08:00,"",8.5300,Rattlesnake Canyon Grocery,2817 Milton Dr.,Albuquerque,NM,87110,USA,2,United Package,(503) 555-3199
11077,10,31.0000,1,0.0,RATTC,1,1998-05-06T00:00:00.000+08:00,1998-06-03T00:00:00.000+08:00,"",8.5300,Rattlesnake Canyon Grocery,2817 Milton Dr.,Albuquerque,NM,87110,USA,2,United Package,(503) 555-3199
11077,12,38.0000,2,0.0,RATTC,1,1998-05-06T00:00:00.000+08:00,1998-06-03T00:00:00.000+08:00,"",8.5300,Rattlesnake Canyon Grocery,2817 Milton Dr.,Albuquerque,NM,87110,USA,2,United Package,(503) 555-3199
11077,13,6.0000,4,0.0,RATTC,1,1998-05-06T00:00:00.000+08:00,1998-06-03T00:00:00.000+08:00,"",8.5300,Rattlesnake Canyon Grocery,2817 Milton Dr.,Albuquerque,NM,87110,USA,2,United Package,(503) 555-3199
11077,14,23.2500,1,0.0,RATTC,1,1998-05-06T00:00:00.000+08:00,1998-06-03T00:00:00.000+08:00,"",8.5300,Rattlesnake Canyon Grocery,2817 Milton Dr.,Albuquerque,NM,87110,USA,2,United Package,(503) 555-3199
11077,16,17.4500,2,0.0,RATTC,1,1998-05-06T00:00:00.000+08:00,1998-06-03T00:00:00.000+08:00,"",8.5300,Rattlesnake Canyon Grocery,2817 Milton Dr.,Albuquerque,NM,87110,USA,2,United Package,(503) 555-3199
11077,20,81.0000,1,0.0,RATTC,1,1998-05-06T00:00:00.000+08:00,1998-06-03T00:00:00.000+08:00,"",8.5300,Rattlesnake Canyon Grocery,2817 Milton Dr.,Albuquerque,NM,87110,USA,2,United Package,(503) 555-3199
11077,23,9.0000,2,0.0,RATTC,1,1998-05-06T00:00:00.000+08:00,1998-06-03T00:00:00.000+08:00,"",8.5300,Rattlesnake Canyon Grocery,2817 Milton Dr.,Albuquerque,NM,87110,USA,2,United Package,(503) 555-3199
11077,32,32.0000,1,0.0,RATTC,1,1998-05-06T00:00:00.000+08:00,1998-06-03T00:00:00.000+08:00,"",8.5300,Rattlesnake Canyon Grocery,2817 Milton Dr.,Albuquerque,NM,87110,USA,2,United Package,(503) 555-3199
11077,39,18.0000,2,0.0,RATTC,1,1998-05-06T00:00:00.000+08:00,1998-06-03T00:00:00.000+08:00,"",8.5300,Rattlesnake Canyon Grocery,2817 Milton Dr.,Albuquerque,NM,87110,USA,2,United Package,(503) 555-3199
11077,41,9.6500,3,0.0,RATTC,1,1998-05-06T00:00:00.000+08:00,1998-06-03T00:00:00.000+08:00,"",8.5300,Rattlesnake Canyon Grocery,2817 Milton Dr.,Albuquerque,NM,87110,USA,2,United Package,(503) 555-3199
11077,46,12.0000,3,0.0,RATTC,1,1998-05-06T00:00:00.000+08:00,1998-06-03T00:00:00.000+08:00,"",8.5300,Rattlesnake Canyon Grocery,2817 Milton Dr.,Albuquerque,NM,87110,USA,2,United Package,(503) 555-3199
11077,52,7.0000,2,0.0,RATTC,1,1998-05-06T00:00:00.000+08:00,1998-06-03T00:00:00.000+08:00,"",8.5300,Rattlesnake Canyon Grocery,2817 Milton Dr.,Albuquerque,NM,87110,USA,2,United Package,(503) 555-3199
11077,55,24.0000,2,0.0,RATTC,1,1998-05-06T00:00:00.000+08:00,1998-06-03T00:00:00.000+08:00,"",8.5300,Rattlesnake Canyon Grocery,2817 Milton Dr.,Albuquerque,NM,87110,USA,2,United Package,(503) 555-3199
11077,60,34.0000,2,0.0,RATTC,1,1998-05-06T00:00:00.000+08:00,1998-06-03T00:00:00.000+08:00,"",8.5300,Rattlesnake Canyon Grocery,2817 Milton Dr.,Albuquerque,NM,87110,USA,2,United Package,(503) 555-3199
11077,64,33.2500,2,0.0,RATTC,1,1998-05-06T00:00:00.000+08:00,1998-06-03T00:00:00.000+08:00,"",8.5300,Rattlesnake Canyon Grocery,2817 Milton Dr.,Albuquerque,NM,87110,USA,2,United Package,(503) 555-3199
11077,66,17.0000,1,0.0,RATTC,1,1998-05-06T00:00:00.000+08:00,1998-06-03T00:00:00.000+08:00,"",8.5300,Rattlesnake Canyon Grocery,2817 Milton Dr.,Albuquerque,NM,87110,USA,2,United Package,(503) 555-3199
11077,73,15.0000,2,0.0,RATTC,1,1998-05-06T00:00:00.000+08:00,1998-06-03T00:00:00.000+08:00,"",8.5300,Rattlesnake Canyon Grocery,2817 Milton Dr.,Albuquerque,NM,87110,USA,2,United Package,(503) 555-3199
11077,75,7.7500,4,0.0,RATTC,1,1998-05-06T00:00:00.000+08:00,1998-06-03T00:00:00.000+08:00,"",8.5300,Rattlesnake Canyon Grocery,2817 Milton Dr.,Albuquerque,NM,87110,USA,2,United Package,(503) 555-3199
11077,77,13.0000,2,0.0,RATTC,1,1998-05-06T00:00:00.000+08:00,1998-06-03T00:00:00.000+08:00,"",8.5300,Rattlesnake Canyon Grocery,2817 Milton Dr.,Albuquerque,NM,87110,USA,2,United Package,(503) 555-3199
10603,22,21.0000,48,0.0,SAVEA,8,1997-07-18T00:00:00.000+08:00,1997-08-15T00:00:00.000+08:00,1997-08-08T00:00:00.000+08:00,48.7700,Save-a-lot Markets,187 Suffolk Ln.,Boise,ID,83720,USA,2,United Package,(503) 555-3199
10603,49,20.0000,25,0.0,SAVEA,8,1997-07-18T00:00:00.000+08:00,1997-08-15T00:00:00.000+08:00,1997-08-08T00:00:00.000+08:00,48.7700,Save-a-lot Markets,187 Suffolk Ln.,Boise,ID,83720,USA,2,United Package,(503) 555-3199
10771,71,21.5000,16,0.0,ERNSH,9,1997-12-10T00:00:00.000+08:00,1998-01-07T00:00:00.000+08:00,1998-01-02T00:00:00.000+08:00,11.1900,Ernst Handel,Kirchgasse 6,Graz,"",8010,Austria,2,United Package,(503) 555-3199
11006,1,18.0000,8,0.0,GREAL,3,1998-04-07T00:00:00.000+08:00,1998-05-05T00:00:00.000+08:00,1998-04-15T00:00:00.000+08:00,25.1900,Great Lakes Food Market,2732 Baker Blvd.,Eugene,OR,97403,USA,2,United Package,(503) 555-3199
11006,29,123.7900,2,0.0,GREAL,3,1998-04-07T00:00:00.000+08:00,1998-05-05T00:00:00.000+08:00,1998-04-15T00:00:00.000+08:00,25.1900,Great Lakes Food Market,2732 Baker Blvd.,Eugene,OR,97403,USA,2,United Package,(503) 555-3199
10848,5,21.3500,30,0.0,CONSH,7,1998-01-23T00:00:00.000+08:00,1998-02-20T00:00:00.000+08:00,1998-01-29T00:00:00.000+08:00,38.2400,Consolidated Holdings,Berkeley Gardens 12 Brewery,London,"",WX1 6LT,UK,2,United Package,(503) 555-3199
10848,9,97.0000,3,0.0,CONSH,7,1998-01-23T00:00:00.000+08:00,1998-02-20T00:00:00.000+08:00,1998-01-29T00:00:00.000+08:00,38.2400,Consolidated Holdings,Berkeley Gardens 12 Brewery,London,"",WX1 6LT,UK,2,United Package,(503) 555-3199
11060,60,34.0000,4,0.0,FRANS,2,1998-04-30T00:00:00.000+08:00,1998-05-28T00:00:00.000+08:00,1998-05-04T00:00:00.000+08:00,10.9800,Franchi S.p.A.,Via Monte Bianco 34,Torino,"",10100,Italy,2,United Package,(503) 555-3199
11060,77,13.0000,10,0.0,FRANS,2,1998-04-30T00:00:00.000+08:00,1998-05-28T00:00:00.000+08:00,1998-05-04T00:00:00.000+08:00,10.9800,Franchi S.p.A.,Via Monte Bianco 34,Torino,"",10100,Italy,2,United Package,(503) 555-3199
10441,27,35.1000,50,0.0,OLDWO,3,1997-02-10T00:00:00.000+08:00,1997-03-24T00:00:00.000+08:00,1997-03-14T00:00:00.000+08:00,73.0200,Old World Delicatessen,2743 Bering St.,Anchorage,AK,99508,USA,2,United Package,(503) 555-3199
10545,11,21.0000,10,0.0,LAZYK,8,1997-05-22T00:00:00.000+08:00,1997-06-19T00:00:00.000+08:00,1997-06-26T00:00:00.000+08:00,11.9200,Lazy K Kountry Store,12 Orchestra Terrace,Walla Walla,WA,99362,USA,2,United Package,(503) 555-3199
10652,30,25.8900,2,0.0,GOURL,4,1997-09-01T00:00:00.000+08:00,1997-09-29T00:00:00.000+08:00,1997-09-08T00:00:00.000+08:00,7.1400,Gourmet Lanchonetes,"Av. Brasil, 442",Campinas,SP,04876-786,Brazil,2,United Package,(503) 555-3199
10652,42,14.0000,20,0.0,GOURL,4,1997-09-01T00:00:00.000+08:00,1997-09-29T00:00:00.000+08:00,1997-09-08T00:00:00.000+08:00,7.1400,Gourmet Lanchonetes,"Av. Brasil, 442",Campinas,SP,04876-786,Brazil,2,United Package,(503) 555-3199
10997,32,32.0000,50,0.0,LILAS,8,1998-04-03T00:00:00.000+08:00,1998-05-15T00:00:00.000+08:00,1998-04-13T00:00:00.000+08:00,73.9100,LILA-Supermercado,Carrera 52 con Ave. Bolvar #65-98 Llano Largo,Barquisimeto,Lara,3508,Venezuela,2,United Package,(503) 555-3199
10997,46,12.0000,20,0.0,LILAS,8,1998-04-03T00:00:00.000+08:00,1998-05-15T00:00:00.000+08:00,1998-04-13T00:00:00.000+08:00,73.9100,LILA-Supermercado,Carrera 52 con Ave. Bolvar #65-98 Llano Largo,Barquisimeto,Lara,3508,Venezuela,2,United Package,(503) 555-3199
10997,52,7.0000,20,0.0,LILAS,8,1998-04-03T00:00:00.000+08:00,1998-05-15T00:00:00.000+08:00,1998-04-13T00:00:00.000+08:00,73.9100,LILA-Supermercado,Carrera 52 con Ave. Bolvar #65-98 Llano Largo,Barquisimeto,Lara,3508,Venezuela,2,United Package,(503) 555-3199
10450,10,24.8000,20,0.0,VICTE,8,1997-02-19T00:00:00.000+08:00,1997-03-19T00:00:00.000+08:00,1997-03-11T00:00:00.000+08:00,7.2300,Victuailles en stock,"2, rue du Commerce",Lyon,"",69004,France,2,United Package,(503) 555-3199
10450,54,5.9000,6,0.0,VICTE,8,1997-02-19T00:00:00.000+08:00,1997-03-19T00:00:00.000+08:00,1997-03-11T00:00:00.000+08:00,7.2300,Victuailles en stock,"2, rue du Commerce",Lyon,"",69004,France,2,United Package,(503) 555-3199
10674,23,9.0000,5,0.0,ISLAT,4,1997-09-18T00:00:00.000+08:00,1997-10-16T00:00:00.000+08:00,1997-09-30T00:00:00.000+08:00,0.9000,Island Trading,Garden House Crowther Way,Cowes,Isle of Wight,PO31 7PJ,UK,2,United Package,(503) 555-3199
10916,16,17.4500,6,0.0,RANCH,1,1998-02-27T00:00:00.000+08:00,1998-03-27T00:00:00.000+08:00,1998-03-09T00:00:00.000+08:00,63.7700,Rancho grande,Av. del Libertador 900,Buenos Aires,"",1010,Argentina,2,United Package,(503) 555-3199
10916,32,32.0000,6,0.0,RANCH,1,1998-02-27T00:00:00.000+08:00,1998-03-27T00:00:00.000+08:00,1998-03-09T00:00:00.000+08:00,63.7700,Rancho grande,Av. del Libertador 900,Buenos Aires,"",1010,Argentina,2,United Package,(503) 555-3199
10916,57,19.5000,20,0.0,RANCH,1,1998-02-27T00:00:00.000+08:00,1998-03-27T00:00:00.000+08:00,1998-03-09T00:00:00.000+08:00,63.7700,Rancho grande,Av. del Libertador 900,Buenos Aires,"",1010,Argentina,2,United Package,(503) 555-3199
11015,30,25.8900,15,0.0,SANTG,2,1998-04-10T00:00:00.000+08:00,1998-04-24T00:00:00.000+08:00,1998-04-20T00:00:00.000+08:00,4.6200,Sant Gourmet,Erling Skakkes gate 78,Stavern,"",4110,Norway,2,United Package,(503) 555-3199
11015,77,13.0000,18,0.0,SANTG,2,1998-04-10T00:00:00.000+08:00,1998-04-24T00:00:00.000+08:00,1998-04-20T00:00:00.000+08:00,4.6200,Sant Gourmet,Erling Skakkes gate 78,Stavern,"",4110,Norway,2,United Package,(503) 555-3199
10329,19,7.3000,10,0.0,SPLIR,4,1996-10-15T00:00:00.000+08:00,1996-11-26T00:00:00.000+08:00,1996-10-23T00:00:00.000+08:00,191.6700,Split Rail Beer & Ale,P.O. Box 555,Lander,WY,82520,USA,2,United Package,(503) 555-3199
10329,30,20.7000,8,0.0,SPLIR,4,1996-10-15T00:00:00.000+08:00,1996-11-26T00:00:00.000+08:00,1996-10-23T00:00:00.000+08:00,191.6700,Split Rail Beer & Ale,P.O. Box 555,Lander,WY,82520,USA,2,United Package,(503) 555-3199
10329,38,210.8000,20,0.0,SPLIR,4,1996-10-15T00:00:00.000+08:00,1996-11-26T00:00:00.000+08:00,1996-10-23T00:00:00.000+08:00,191.6700,Split Rail Beer & Ale,P.O. Box 555,Lander,WY,82520,USA,2,United Package,(503) 555-3199
10329,56,30.4000,12,0.0,SPLIR,4,1996-10-15T00:00:00.000+08:00,1996-11-26T00:00:00.000+08:00,1996-10-23T00:00:00.000+08:00,191.6700,Split Rail Beer & Ale,P.O. Box 555,Lander,WY,82520,USA,2,United Package,(503) 555-3199
10676,10,31.0000,2,0.0,TORTU,2,1997-09-22T00:00:00.000+08:00,1997-10-20T00:00:00.000+08:00,1997-09-29T00:00:00.000+08:00,2.0100,Tortuga Restaurante,Avda. Azteca 123,Mxico D.F.,"",5033,Mexico,2,United Package,(503) 555-3199
10676,19,9.2000,7,0.0,TORTU,2,1997-09-22T00:00:00.000+08:00,1997-10-20T00:00:00.000+08:00,1997-09-29T00:00:00.000+08:00,2.0100,Tortuga Restaurante,Avda. Azteca 123,Mxico D.F.,"",5033,Mexico,2,United Package,(503) 555-3199
10676,44,19.4500,21,0.0,TORTU,2,1997-09-22T00:00:00.000+08:00,1997-10-20T00:00:00.000+08:00,1997-09-29T00:00:00.000+08:00,2.0100,Tortuga Restaurante,Avda. Azteca 123,Mxico D.F.,"",5033,Mexico,2,United Package,(503) 555-3199
10253,31,10.0000,20,0.0,HANAR,3,1996-07-10T00:00:00.000+08:00,1996-07-24T00:00:00.000+08:00,1996-07-16T00:00:00.000+08:00,58.1700,Hanari Carnes,"Rua do Pao, 67",Rio de Janeiro,RJ,05454-876,Brazil,2,United Package,(503) 555-3199
10253,39,14.4000,42,0.0,HANAR,3,1996-07-10T00:00:00.000+08:00,1996-07-24T00:00:00.000+08:00,1996-07-16T00:00:00.000+08:00,58.1700,Hanari Carnes,"Rua do Pao, 67",Rio de Janeiro,RJ,05454-876,Brazil,2,United Package,(503) 555-3199
10253,49,16.0000,40,0.0,HANAR,3,1996-07-10T00:00:00.000+08:00,1996-07-24T00:00:00.000+08:00,1996-07-16T00:00:00.000+08:00,58.1700,Hanari Carnes,"Rua do Pao, 67",Rio de Janeiro,RJ,05454-876,Brazil,2,United Package,(503) 555-3199
10832,13,6.0000,3,0.0,LAMAI,2,1998-01-14T00:00:00.000+08:00,1998-02-11T00:00:00.000+08:00,1998-01-19T00:00:00.000+08:00,43.2600,La maison d-Asie,1 rue Alsace-Lorraine,Toulouse,"",31000,France,2,United Package,(503) 555-3199
10832,25,14.0000,10,0.0,LAMAI,2,1998-01-14T00:00:00.000+08:00,1998-02-11T00:00:00.000+08:00,1998-01-19T00:00:00.000+08:00,43.2600,La maison d-Asie,1 rue Alsace-Lorraine,Toulouse,"",31000,France,2,United Package,(503) 555-3199
10832,44,19.4500,16,0.0,LAMAI,2,1998-01-14T00:00:00.000+08:00,1998-02-11T00:00:00.000+08:00,1998-01-19T00:00:00.000+08:00,43.2600,La maison d-Asie,1 rue Alsace-Lorraine,Toulouse,"",31000,France,2,United Package,(503) 555-3199
10832,64,33.2500,3,0.0,LAMAI,2,1998-01-14T00:00:00.000+08:00,1998-02-11T00:00:00.000+08:00,1998-01-19T00:00:00.000+08:00,43.2600,La maison d-Asie,1 rue Alsace-Lorraine,Toulouse,"",31000,France,2,United Package,(503) 555-3199
11017,3,10.0000,25,0.0,ERNSH,9,1998-04-13T00:00:00.000+08:00,1998-05-11T00:00:00.000+08:00,1998-04-20T00:00:00.000+08:00,754.2600,Ernst Handel,Kirchgasse 6,Graz,"",8010,Austria,2,United Package,(503) 555-3199
11017,59,55.0000,110,0.0,ERNSH,9,1998-04-13T00:00:00.000+08:00,1998-05-11T00:00:00.000+08:00,1998-04-20T00:00:00.000+08:00,754.2600,Ernst Handel,Kirchgasse 6,Graz,"",8010,Austria,2,United Package,(503) 555-3199
11017,70,15.0000,30,0.0,ERNSH,9,1998-04-13T00:00:00.000+08:00,1998-05-11T00:00:00.000+08:00,1998-04-20T00:00:00.000+08:00,754.2600,Ernst Handel,Kirchgasse 6,Graz,"",8010,Austria,2,United Package,(503) 555-3199
11046,12,38.0000,20,0.0,WANDK,8,1998-04-23T00:00:00.000+08:00,1998-05-21T00:00:00.000+08:00,1998-04-24T00:00:00.000+08:00,71.6400,Die Wandernde Kuh,Adenauerallee 900,Stuttgart,"",70563,Germany,2,United Package,(503) 555-3199
11046,32,32.0000,15,0.0,WANDK,8,1998-04-23T00:00:00.000+08:00,1998-05-21T00:00:00.000+08:00,1998-04-24T00:00:00.000+08:00,71.6400,Die Wandernde Kuh,Adenauerallee 900,Stuttgart,"",70563,Germany,2,United Package,(503) 555-3199
11046,35,18.0000,18,0.0,WANDK,8,1998-04-23T00:00:00.000+08:00,1998-05-21T00:00:00.000+08:00,1998-04-24T00:00:00.000+08:00,71.6400,Die Wandernde Kuh,Adenauerallee 900,Stuttgart,"",70563,Germany,2,United Package,(503) 555-3199
10314,32,25.6000,40,0.0,RATTC,1,1996-09-25T00:00:00.000+08:00,1996-10-23T00:00:00.000+08:00,1996-10-04T00:00:00.000+08:00,74.1600,Rattlesnake Canyon Grocery,2817 Milton Dr.,Albuquerque,NM,87110,USA,2,United Package,(503) 555-3199
10314,58,10.6000,30,0.0,RATTC,1,1996-09-25T00:00:00.000+08:00,1996-10-23T00:00:00.000+08:00,1996-10-04T00:00:00.000+08:00,74.1600,Rattlesnake Canyon Grocery,2817 Milton Dr.,Albuquerque,NM,87110,USA,2,United Package,(503) 555-3199
10314,62,39.4000,25,0.0,RATTC,1,1996-09-25T00:00:00.000+08:00,1996-10-23T00:00:00.000+08:00,1996-10-04T00:00:00.000+08:00,74.1600,Rattlesnake Canyon Grocery,2817 Milton Dr.,Albuquerque,NM,87110,USA,2,United Package,(503) 555-3199
